time,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,torq_0,torq_1,torq_2,torq_3,torq_4,torq_5
15:04:55.655108,1.3248512477206171e-08,0.7174546403117046,-0.039247302261094734,-3.1399314544062675,0.8942917750183464,0.001662598941496304,4.386609769016304e-08,0.015016287878557737,-0.013926192492281173,2.869431885846059e-05,-0.0010974597844644156,1.880933870477661e-05,0.008227743690149067,-20.438133590132765,-21.51908049709317,0.0008070281291342309,-4.215875045707744,-0.0021155523341637493
15:04:55.660549,1.4018171799534177e-08,0.717508411577322,-0.03929720320928402,-3.1399313365618275,0.8942878734284518,0.0016626751365010745,1.8471823735872114e-07,0.012905103748180179,-0.011976227565428809,2.8282665582926743e-05,-0.0009363815747171177,1.828680114490429e-05,0.01107085502373373,-20.697942586937934,-21.432217492540634,0.00043551643073499064,-4.2080510116874805,-0.002197469906905131
15:04:55.665795,1.4587983146682834e-08,0.7175577086975202,-0.03934297370813603,-3.139931219459784,0.8942843151130602,0.0016627508041170969,1.3675472331567752e-07,0.011831308847563483,-0.01098491972448176,2.8104490445235047e-05,-0.0008539956940112094,1.8160227845382077e-05,0.011507953484155058,-20.335187120061065,-21.42032511763728,9.90629575492627e-05,-4.208814744694516,-0.002223526087951586
15:04:55.671256,1.4980686112933446e-08,0.7176029041502285,-0.03938494581079028,-3.1399311029618597,0.8942810593680567,0.0016628260405799767,9.424871190014728e-08,0.010846908649990522,-0.010073304637019194,2.7959501760780356e-05,-0.0007813788008302208,1.8056751091144058e-05,0.012372767453674126,-20.303166067701866,-21.380080874888222,-0.00018106972230319944,-4.207583345109738,-0.00228830478888306
15:04:55.676759,1.521562430144619e-08,0.7176443392905928,-0.039423430656230725,-3.139930986978669,0.8942780759061774,0.0016629009066014139,5.6385165243057985e-08,0.009944433687417785,-0.009236362905706185,2.78359657926452e-05,-0.0007160308510305961,1.796784514494197e-05,0.013356071260101333,-20.277926144587266,-21.34757057589897,-0.00048114134418657435,-4.207305785456585,-0.002333176500424371
15:04:55.682347,1.5309745021011907e-08,0.7176823270250569,-0.03945871335151522,-3.1399308714397627,0.8942753368433883,0.0016629754515208983,2.2588972695772393e-08,0.009117056271367434,-0.008467846868278754,2.7729337498215903e-05,-0.0006573750693569802,1.7890780676253866e-05,0.01446566729496479,-20.255636372621268,-21.31857785261652,-0.0007991245565269406,-4.207959220830643,-0.0023588358636853725
15:04:55.687233,1.5579189532440147e-08,0.7177140214524451,-0.03948835831638864,-3.139930757947646,0.8942732511456595,0.0016630480361345533,6.466668274277761e-08,0.007606662573179775,-0.007114791569620476,2.7238108024721498e-05,-0.0005005674549223744,1.7420307277233706e-05,0.017977124071986712,-20.588322295798566,-21.33115018921559,-0.0011188351833873959,-4.17736385873181,-0.002403168697489937
15:04:55.691757,1.5627374368066562e-08,0.7177433071755202,-0.03951572393080014,-3.1399306448653466,0.8942712931970245,0.0016631204937315183,1.1564360550339348e-08,0.007028573538021367,-0.0065677474587602334,2.7139751859155415e-05,-0.0004699076723869676,1.7389823271564764e-05,0.01880589041313329,-20.148501542951298,-21.21247788928874,-0.0014007009063647428,-4.178476862341179,-0.0024412800626615653
15:04:55.696617,1.54766793673366e-08,0.7177703669693178,-0.03954096623402828,-3.139930532172749,0.8942694357463729,0.0016631928362139511,-3.616680017519043e-08,0.006494350511438249,-0.006058152774753352,2.7046223361088944e-05,-0.0004457881563810391,1.736219578389087e-05,0.019961796737430468,-20.12934218135117,-21.186686069541196,-0.0016830667320416597,-4.17822488423343,-0.002473436342270842
15:04:55.701273,1.5143713101412268e-08,0.7177953695519022,-0.03956422367056044,-3.139930419982926,0.8942676478064709,0.0016632650007610329,-7.99119038218396e-08,0.006000619820228502,-0.005581784767718855,2.692555759512113e-05,-0.00042910557645621863,1.7319491299626885e-05,0.02122968863632407,-20.10873098811072,-21.15957608197271,-0.001952761839189569,-4.177849971495094,-0.0025085944307667533
15:04:55.706206,1.4641028218847665e-08,0.7178184706079255,-0.03958561437200742,-3.1399303085047676,0.8942658907782317,0.0016633368746177192,-1.2064437181550482e-07,0.005544253445588995,-0.005133768347274831,2.675475796299719e-05,-0.0004216867774266171,1.7249725604711485e-05,0.022612714271118408,-20.0847194745045,-21.128961367899638,-0.0022057445895786888,-4.177267893129616,-0.0025492157820805926
15:04:55.711199,1.3977319420627409e-08,0.7178398136601584,-0.039605246463359764,-3.1399301980639036,0.8942641281695253,0.0016634082740257974,-1.5929011157286175e-07,0.005122332535881603,-0.004711701924561995,2.6505807335098325e-05,-0.0004230260895402918,1.7135857938755708e-05,0.02410782294740136,-20.062309100419757,-21.10025392726474,-0.0024592597022021104,-4.177044707865504,-0.002581507689946312
15:04:55.716155,1.3158149999736815e-08,0.7178595310077664,-0.03962321980377601,-3.1399300890974606,0.8942623264305491,0.0016634789461033711,-1.966006610137426e-07,0.004732163425944631,-0.004313601699899472,2.615194626331468e-05,-0.0004324173542616036,1.6961298617681563e-05,0.02570087907794564,-20.0421943714148,-21.07418642113753,-0.002724193366375573,-4.177560260636414,-0.002596456748655249
15:04:55.721166,1.217945231585839e-08,0.7178777447204134,-0.039639577908036544,-3.139929982387116,0.8942604042860373,0.001663548469683331,-2.348874441308218e-07,0.004371291035271042,-0.003925945022527974,2.5610482727619288e-05,-0.0004613146828430746,1.6685659190360697e-05,0.027373993586328676,-19.999735282127386,-21.023641846234092,-0.0029590788033318715,-4.177757087559571,-0.0026254360066890244
15:04:55.726357,1.103303497254661e-08,0.7178945667453325,-0.03965435626597441,-3.1399298789427843,0.8942582823728107,0.0016636162830844282,-2.751401623948275e-07,0.0040372859805564085,-0.0035468059050874703,2.4826639584926907e-05,-0.0005092591743697944,1.6275216263331627e-05,0.02910622073036078,-19.958345738087292,-20.9741780099204,-0.0031866541704359207,-4.178140338890309,-0.0026492603755440616
15:04:55.731295,8.185530676137838e-09,0.7179075771370295,-0.039665538311243795,-3.139929785304345,0.8942563447154697,0.0016636795144008205,-6.83401031138105e-07,0.003122494007271333,-0.002683690864652038,2.2473225382115616e-05,-0.00046503776184192436,1.517551593413255e-05,0.02130549753711993,-20.20438519152978,-20.9658313880905,-0.003850074011905969,-4.094845001037858,-0.0026877957112425386
15:04:55.736762,4.817770366635321e-09,0.7179193039552938,-0.03967517068168571,-3.1399297276641196,0.8942707346984016,0.001663707702127189,-8.082624742806042e-07,0.00281443638342993,-0.0023117689060594467,1.3833654151738055e-05,0.003453595903669556,6.765054328458426e-06,0.022934497262311768,-19.835339646518136,-20.794858025155612,-0.004073510531896162,-4.086040052379663,-0.002701727500746374
15:04:55.742179,1.205571656366378e-09,0.7179300199900229,-0.039683985973792274,-3.1399296950603848,0.8942965643469023,0.0016637113365763167,-8.669276904645464e-07,0.0025718483349804686,-0.0021156701055755865,7.82489634012259e-06,0.006199115640171268,8.722677906735483e-07,0.025365113896301,-19.909077505256064,-20.756739171503266,-0.004201780673866093,-4.1041470818069135,-0.002724773044359765
15:04:55.747550,-2.2192449471696847e-09,0.7179400186555981,-0.03969234223190723,-3.1399296650826463,0.8943218508207113,0.0016637135817677215,-8.21955984848655e-07,0.0023996797380497134,-0.002005501947588372,7.194657237414739e-06,0.006068753714141402,5.388459371495199e-07,0.029135206370539565,-19.868659015359714,-20.620430421117273,-0.004257436312792061,-4.170633018722224,-0.002731104688674732
15:04:55.752901,-3.05397386566915e-09,0.7179486836437694,-0.039699342027785155,-3.139929626976474,0.8943415759348524,0.0016637227106435794,-2.0033494043987164e-07,0.0020795971611219932,-0.00167995101070266,9.145481409718284e-06,0.004734027393881509,2.190930205925529e-06,0.032614805373331564,-19.798802395075366,-20.43577192835428,-0.004324174095536615,-4.2301367323778925,-0.0027346069354474596
15:04:55.758303,4.891633743125027e-11,0.717955717219619,-0.03970435601825282,-3.1399295707946573,0.8943515437975904,0.0016637469087498753,7.446936487440961e-07,0.0016880582039033726,-0.0012033577122387389,1.3483635986046883e-05,0.002392287057128871,5.807545510988514e-06,0.03135575463288095,-19.819322254478223,-20.517629616347502,-0.004518006975280342,-4.263865030620195,-0.0027582630939635405
15:04:55.763483,2.9787806491928257e-09,0.7179622829355479,-0.03970891875594564,-3.139929509343268,0.8943597832320954,0.0016637759625109697,7.031674348227781e-07,0.0015757718229173837,-0.001095057046277565,1.4748333475296112e-05,0.0019774642812010225,6.972902662669102e-06,0.02560514778544881,-19.96868524690774,-20.819188103619094,-0.004909752601740627,-4.2678080425434395,-0.0028085258879403632
15:04:55.768738,5.730552516851129e-09,0.7179684216869024,-0.039712964200635685,-3.139929441923127,0.8943654908522154,0.0016638109564464459,6.604252482379927e-07,0.0014733003251067925,-0.0009709067256096059,1.6180833873950648e-05,0.001369828828800282,8.39854451424851e-06,0.021766322399446016,-19.990198531886847,-20.896572660265964,-0.005297978579286779,-4.283999440291312,-0.0028550953427616947
15:04:55.774028,8.301738022054613e-09,0.7179741491010915,-0.03971658894895874,-3.1399293695221777,0.8943694620679117,0.001663850639863199,6.170845212488361e-07,0.001374579405376608,-0.0008699395975340814,1.737622777201572e-05,0.0009530917671060901,9.524020020734591e-06,0.018113724271577522,-20.074633628861985,-21.02185022325726,-0.005693549911223976,-4.29403419914085,-0.0029030767110974414
15:04:55.778750,1.0693026418734248e-08,0.7179794783995713,-0.039719893465614185,-3.139929293131601,0.8943725394045472,0.001663893719408573,5.739092152031124e-07,0.0012790316351638173,-0.0007930839973065516,1.833373839654058e-05,0.0007385607925185951,1.0339090889750116e-05,0.014581477971423987,-20.16363386729529,-21.153405187706284,-0.006091630540412516,-4.3042744524927485,-0.0029533174183073
15:04:55.783293,1.311930981354733e-08,0.7179846472239295,-0.03972325316395502,-3.13992919670947,0.8943637777678828,0.0016639587577558562,5.823080147551398e-07,0.0012405178459702557,-0.0008063276018003308,2.314131150931504e-05,-0.002102792799467689,1.5609203347992825e-05,0.01112751667373906,-20.242368497636363,-21.278664457961366,-0.006492244976031113,-4.3157534319524835,-0.003005427372233092
15:04:55.788446,1.508590631247756e-08,0.7179892325502129,-0.03972620702138012,-3.139929115100493,0.8943674266768642,0.0016640050830471335,4.719831597432555e-07,0.0011004783080014804,-0.0007089257820238823,1.958615440952303e-05,0.0008757381555333267,1.1118069906568948e-05,0.008139890814617417,-20.171430292568832,-21.11357435619545,-0.006944116496934929,-4.289956950511894,-0.0030607118021671446
15:04:55.793744,1.694382512625994e-08,0.7179935550225924,-0.03972901495772781,-3.139929026575714,0.8943674087780822,0.0016640587780582237,4.4590051530777096e-07,0.0010373933710888447,-0.0006739047234442189,2.1245946940183232e-05,-4.295707678420718e-06,1.2886802661663607e-05,0.004917273851966942,-20.19027483505751,-21.20359763420452,-0.007337282035384796,-4.3110627412678655,-0.00311625349339211
15:04:55.798915,1.866099261509638e-08,0.7179976334992006,-0.03973173180174374,-3.1399289325977424,0.8943641585110051,0.0016641186114847487,4.121201973207458e-07,0.0009788343859749582,-0.0006520425638240016,2.255471319921224e-05,-0.0007800640984930718,1.4360022366009586e-05,0.0018046766462836454,-20.204651335159188,-21.220379704495876,-0.007758431250490292,-4.311274815181995,-0.0031701245148502127
15:04:55.804285,2.0152374625357712e-08,0.7180013042490241,-0.03973415222630715,-3.139928843584409,0.8943675839112744,0.00166417024122571,3.579316824627204e-07,0.0008809799576327201,-0.0005809018952185538,2.1363200103449746e-05,0.00082209606462115,1.2391137830715791e-05,-0.0010094104855995086,-20.172498742286955,-21.156097047367446,-0.00818440555074376,-4.302883180581466,-0.0032250090409394272
15:04:55.809157,2.1558237726228052e-08,0.7180049279707069,-0.03973667237283784,-3.1399287428305294,0.8943595205780435,0.0016642384768600776,3.374071442088814e-07,0.0008696932038723543,-0.0006048351673648145,2.418093109453853e-05,-0.0019351999754033261,1.6376552248226868e-05,-0.004162087735453412,-20.19799489470313,-21.233107183442396,-0.00859685380576765,-4.317688718334518,-0.003280581671421558
15:04:55.814107,2.275841258983335e-08,0.7180080899580501,-0.03973884821818768,-3.139928650281541,0.8943632936607375,0.001664292343006591,2.880419672652717e-07,0.0007588769623601069,-0.0005222028839622691,2.221175721040233e-05,0.0009055398465855659,1.2927875163184828e-05,-0.00642217342434115,-20.120476904337156,-21.0541468639144,-0.009028691389744133,-4.289994542989523,-0.0033344374062844882
15:04:55.819038,2.386270783191045e-08,0.7180110318507871,-0.03974084540015761,-3.1399285553890572,0.8943665579082211,0.0016643481837112215,2.650308580985038e-07,0.000706054256886926,-0.00047932367278357216,2.277419607903974e-05,0.000783419396038789,1.340176911135068e-05,-0.009506632192756765,-20.12912714750131,-21.120984545512464,-0.00944357046496968,-4.3075873804289255,-0.0033915721330685772
15:04:55.823926,2.4839892942020557e-08,0.7180138933366972,-0.039742853572443955,-3.139928455171101,0.8943628443352062,0.0016644130560596682,2.3452442642642526e-07,0.0006867566184361532,-0.00048196134872221033,2.4052309426718226e-05,-0.0008912575235594765,1.5569363627212474e-05,-0.012569421222356053,-20.166982509267967,-21.189496213295246,-0.009870687517825232,-4.315485971810165,-0.003446682467678776
15:04:55.828959,2.573377216033714e-08,0.7180164320848778,-0.03974461417541308,-3.1399283570572702,0.8943659970705663,0.0016644712219819812,2.1453101239597988e-07,0.0006092995633395562,-0.00042254471258940454,2.3547319397255507e-05,0.0007566564864249711,1.3959821355155384e-05,-0.014905490620237934,-20.13122502622927,-21.101554760486003,-0.010294950831855032,-4.301111098888327,-0.003500538559104704
15:04:55.833905,2.651764226790097e-08,0.7180188481222606,-0.039746303773769864,-3.1399282562430537,0.8943659147992101,0.0016645337738483462,1.8812882581531983e-07,0.0005798489718678648,-0.00040550360562932944,2.4195411973110063e-05,-1.9745125486768378e-05,1.5012447927575271e-05,-0.017913457944041946,-20.145584879562428,-21.1576327646563,-0.010723179063273544,-4.313395483898757,-0.003557378120960445
15:04:55.839018,2.7226304996397033e-08,0.7180210693546801,-0.03974785487015192,-3.1399281545938917,0.8943672061953654,0.0016645958326797696,1.700790548390549e-07,0.00053309578069443,-0.0003722631316932217,2.439579885564252e-05,0.0003099350772539228,1.4894119541588356e-05,-0.020526733017636415,-20.146323448980745,-21.1486841334177,-0.01115211208877972,-4.31049314414685,-0.003612198383328079
15:04:55.844028,2.7795866923950077e-08,0.718023204887633,-0.039749391206568715,-3.1399280514161796,0.8943647138024955,0.0016646620096040002,1.3669486261273077e-07,0.0005125279087107651,-0.00036872074003054846,2.4762650887828845e-05,-0.0005981742887650986,1.588246181533648e-05,-0.02328694321537978,-20.152336739501862,-21.167466985243777,-0.011584157269733577,-4.314244211593609,-0.003668144256521797
15:04:55.848992,2.8360205093095806e-08,0.7180250994809523,-0.03975073682505543,-3.1399279476494035,0.8943673538484124,0.0016647244718805006,1.3544116059497476e-07,0.0004547023966136321,-0.0003229484368112625,2.4904026279118263e-05,0.0006336110200378768,1.4990946360086945e-05,-0.02550518606656734,-20.12234428733826,-21.10148035627174,-0.012007027737628169,-4.304578526134005,-0.003722420723617737
15:04:55.854410,2.8811138405720222e-08,0.7180269100356764,-0.0397520343558441,-3.139927842724037,0.8943671826577282,0.0016647900197830805,1.0822399502985947e-07,0.0004345331337991046,-0.00031140738928139497,2.518208803753116e-05,-4.108576419982121e-05,1.5731496619186217e-05,-0.028414912589309206,-20.13405080497089,-21.144923428026583,-0.012445880822687503,-4.313903731421905,-0.0037796000211070915
15:04:55.859641,2.924357876849246e-08,0.7180285535389438,-0.039753198289352476,-3.139927736446337,0.8943691858567163,0.0016648547036090466,1.0378568706533716e-07,0.00039444078416658174,-0.0002793440420100612,2.5506648014249387e-05,0.00048076775714543316,1.552411823184188e-05,-0.03087347938442625,-20.13179361077336,-21.131520885671662,-0.012877821680394958,-4.310669500181701,-0.0038347295276079827
15:04:55.865102,2.946415782694434e-08,0.7180301942243363,-0.03975442129093763,-3.1399276310177955,0.8943651138048122,0.001664923916217311,5.29389740284506e-08,0.0003937644942086163,-0.0002935203804378204,2.530284996312285e-05,-0.0009772924569795352,1.6611025983443466e-05,-0.03367488420927143,-20.144718428899917,-21.164967454467433,-0.013320355308994322,-4.316490019428146,-0.0038915820379356006
15:04:55.870483,2.977577082695977e-08,0.7180316085439797,-0.03975546440083118,-3.1399275230978843,0.8943674340552981,0.001664989504412544,7.478712000370364e-08,0.00033943671442251966,-0.00025034637444995393,2.5900778697473032e-05,0.0005568601166085728,1.5741166855914153e-05,-0.03542974927036031,-20.100249986912345,-21.063419984094818,-0.013734292896063918,-4.3009633845272885,-0.003944674612579509
15:04:55.875619,3.00412452055496e-08,0.718032926165197,-0.03975641780174926,-3.139927413916716,0.8943694293030071,0.0016650561929903683,6.37138508615582e-08,0.0003162290921297911,-0.000228816220338773,2.620348032434851e-05,0.00047885945016782824,1.6005258677819718e-05,-0.03828707172263707,-20.103406954233918,-21.0960896349011,-0.014180686412358522,-4.309962673346154,-0.004002546742665203
15:04:55.881098,3.022316275545676e-08,0.7180341757946668,-0.03975731976783437,-3.1399273043680553,0.8943699683319393,0.0016651243612686403,4.366021197771796e-08,0.00029991107274675993,-0.0002164718604268142,2.629167864509588e-05,0.0001293669437130579,1.6360386785245697e-05,-0.041031662380722214,-20.12136187492356,-21.128390391108944,-0.014628500327087693,-4.3136626530624556,-0.0040593826304327054
15:04:55.886410,3.035388592079547e-08,0.7180353422008924,-0.039758157178474876,-3.13992719407505,0.8943702649979399,0.0016651932447108784,3.1373559681291035e-08,0.0002799374941403268,-0.00020097855372091036,2.647032126098107e-05,7.119984015650782e-05,1.653202613714959e-05,-0.0435130691639237,-20.121627436867747,-21.126279101997607,-0.015070396873078191,-4.312955550521239,-0.004115420755635063
15:04:55.891669,3.0461057977478634e-08,0.7180364179141865,-0.03975892118075166,-3.1399270825731427,0.8943710346092469,0.0016652625362750095,2.5721293603959638e-08,0.000258171190585528,-0.00018336054642732226,2.6760457701439047e-05,0.00018470671368640487,1.66299753914494e-05,-0.045960153534255976,-20.120440383254213,-21.123349272635604,-0.015513002744793983,-4.312574136164526,-0.004171761900553015
15:04:55.896924,3.047533353154132e-08,0.7180374440269536,-0.039759654437536575,-3.1399269714235705,0.8943703967685046,0.001665332826925961,3.4261329750457474e-09,0.00024626706410601357,-0.0001759816283797306,2.6675897331079482e-05,-0.00015308177815942167,1.6869756228337347e-05,-0.04849938458914852,-20.120701976029252,-21.128018604626412,-0.015960949067416838,-4.313961363306759,-0.004228629680207355
15:04:55.901929,3.0526336394643754e-08,0.7180383637753854,-0.03976030577776442,-3.1399268579861883,0.8943716615367693,0.0016654030008677065,1.2240687144583799e-08,0.0002207396236388673,-0.00015632165468162582,2.7224971669691633e-05,0.00030354438352287946,1.6841746018916066e-05,-0.05073225945616009,-20.118055574126004,-21.11435058861404,-0.0163995034078476,-4.310852088068913,-0.004284595244459758
15:04:55.907207,3.0454209649531525e-08,0.7180392579780668,-0.039760940983223136,-3.1399267457960205,0.8943707720377037,0.0016654742394110775,-1.7310418826934505e-08,0.0002146086435136016,-0.0001524493100916579,2.6925640255368363e-05,-0.00021347977574839166,1.709725040905458e-05,-0.05338366276612535,-20.11534068155877,-21.123842330425617,-0.016854771277382365,-4.31463902944708,-0.004342301193334671
15:04:55.912150,3.043372463257784e-08,0.718040053887668,-0.03976150463741733,-3.1399266310757827,0.8943718667393111,0.001665545432846895,-4.916404068884649e-09,0.00019101830429429228,-0.0001352770066061701,2.753285707229125e-05,0.0002627283857823022,1.7086424596234432e-05,-0.055521296395821214,-20.115795730459265,-21.110090588684272,-0.017293187802754538,-4.310471879806095,-0.004398210796958779
15:04:55.917555,3.033659813030724e-08,0.7180408133282989,-0.03976203428697124,-3.139926516699343,0.8943718487394616,0.001665617379806486,-2.3310360544944242e-08,0.00018226575142010065,-0.0001271158929382881,2.7450345527459454e-05,-4.319963873386512e-06,1.7267270301856428e-05,-0.05814058882167858,-20.1112552451461,-21.116982050785225,-0.017750484848649474,-4.31407543318421,-0.004456180679839317
15:04:55.922775,3.0253340539367237e-08,0.7180415038688359,-0.03976250824700839,-3.1399264006439265,0.8943726622349031,0.0016656897059195007,-1.9981821825600855e-08,0.000165729728885948,-0.00011375040891598714,2.785329996340157e-05,0.00019523890595154678,1.7358267123507435e-05,-0.060461518471809854,-20.115609283989336,-21.117219355617948,-0.018199238003491578,-4.312767737308398,-0.00451313962325058
15:04:55.928200,3.002150223384756e-08,0.7180421881747646,-0.03976299197689167,-3.139926287186587,0.8943711815646879,0.0016657623873215473,-5.5641193324721516e-08,0.00016423342287501946,-0.00011609517198797777,2.7229761515358594e-05,-0.0003553608516647204,1.7443536491200547e-05,-0.06300887194961083,-20.116956500049113,-21.126215379663623,-0.018658137224253645,-4.315040434574205,-0.004571221406670925
15:04:55.933579,2.988080526594419e-08,0.7180427830960113,-0.039763418432281546,-3.139926170383553,0.89437204654113,0.00166583520640703,-3.376727229680914e-08,0.00014278109920466686,-0.0001023492935710614,2.803272812835953e-05,0.00020759434611130126,1.7476580515814327e-05,-0.06494569635845224,-20.113203758912146,-21.104160310576116,-0.019093750980905412,-4.309769199441249,-0.004626894052707677
15:04:55.938665,2.9714349068452395e-08,0.7180433386515189,-0.03976380106547846,-3.1399260529065507,0.8943727131472406,0.0016659086366205892,-3.994948739803013e-08,0.00013333332183503716,-9.18319672584128e-05,2.8194480533589707e-05,0.00015998546654773585,1.762325125420969e-05,-0.06752221255980728,-20.104580103295557,-21.10626503034379,-0.019554692906810615,-4.313281653657216,-0.004685330124361654
15:04:55.943884,2.9473932453759098e-08,0.7180438717121932,-0.039764167437934705,-3.13992593630512,0.8943724481981666,0.001665982339923819,-5.769998752639122e-08,0.00012793456182918356,-8.792938949893706e-05,2.7984343374900245e-05,-6.358777774995508e-05,1.7688792775180935e-05,-0.07000091069684401,-20.11144943222195,-21.1170473424623,-0.020015173964108277,-4.314264592625208,-0.0047435795026585376
15:04:55.948821,2.9260447728844864e-08,0.7180443525359576,-0.0397644949672968,-3.1399258179535456,0.8943729923828991,0.001666056471595769,-5.123633397941643e-08,0.00011539770343500788,-7.860704690272613e-05,2.8404377787012456e-05,0.00013060433579796527,1.7791601267972544e-05,-0.07223039255448782,-20.113010689930125,-21.11385224421588,-0.020466594930851293,-4.312831240135189,-0.004800906303124797
15:04:55.953756,2.894300252732152e-08,0.7180448236710748,-0.039764822405900735,-3.1399257015225506,0.8943722190555304,0.00166613055955076,-7.618684836560266e-08,0.00011307242814221491,-7.858526494325911e-05,2.794343878058093e-05,-0.00018559856849324416,1.7781109197825937e-05,-0.07470876619897404,-20.11252213039253,-21.119265407062105,-0.020929104451900354,-4.314628125882709,-0.004859455821052123
15:04:55.958823,2.8687201556591952e-08,0.7180452384235587,-0.03976511263215142,-3.139925582548138,0.8943727583003243,0.0016662051362530484,-6.13922329750962e-08,9.954059614760563e-05,-6.965430016482761e-05,2.8553859043087315e-05,0.00012941875052331284,1.789840854919864e-05,-0.07677385966591951,-20.11132603442554,-21.108330200317816,-0.02137554533141372,-4.311801535769661,-0.004916276625603258
15:04:55.963832,2.8404976282162703e-08,0.7180456271849912,-0.03976537619523822,-3.139925463297619,0.8943730834421108,0.0016662800879211185,-6.773406586302026e-08,9.330274379061587e-05,-6.32551408315668e-05,2.8620124620718215e-05,7.803402875602994e-05,1.798840033685626e-05,-0.07925565974865918,-20.10721507815908,-21.11087618790278,-0.02183949255076947,-4.313939371854662,-0.004975022816622545
15:04:55.969273,2.8052797889063795e-08,0.7180460024362458,-0.039765634681184395,-3.139925345250155,0.8943726516189676,0.0016663549641952843,-8.452281434373798e-08,9.006030110590008e-05,-6.203662708145069e-05,2.833139135170149e-05,-0.00010363755436390912,1.7970305799759923e-05,-0.08164041474899092,-20.11132568474898,-21.116764569747204,-0.022301667043985923,-4.314359351277322,-0.005033550303892467
15:04:55.974336,2.7742151467521876e-08,0.7180463364105294,-0.03976586470532042,-3.1399252252612184,0.8943730527600872,0.0016664303549378309,-7.455514117006041e-08,8.015382804731075e-05,-5.520579264574853e-05,2.8797344729963954e-05,9.627386869918986e-05,1.8093778211162833e-05,-0.08378933853724617,-20.110504231431527,-21.11047133009062,-0.02275439241991229,-4.312779419766114,-0.0050910679925910505
15:04:55.979767,2.737664322381591e-08,0.71804665699263,-0.039766084688921885,-3.139925106075482,0.8943728872787766,0.00166650575403016,-8.772197848943177e-08,7.693970416101925e-05,-5.279606435160816e-05,2.860457670080465e-05,-3.971551452179242e-05,1.8095782158979236e-05,-0.08622264879025603,-20.108553722136698,-21.11330947377897,-0.02321963883779802,-4.3142846172816025,-0.005149967357866599
15:04:55.984854,2.7034304091964018e-08,0.7180469460860885,-0.0397662813657853,-3.1399249855044435,0.8943732126109506,0.0016665816105976236,-8.21613916444536e-08,6.938243005056438e-05,-4.720244722005405e-05,2.893704925183628e-05,7.807972175622943e-05,1.8205576191262318e-05,-0.08844178251818045,-20.109665852463777,-21.111501098199604,-0.023677098761046796,-4.313399528343032,-0.005208016256852567
15:04:55.990234,2.6617418480036676e-08,0.7180472290528547,-0.03976647760716034,-3.1399248664903343,0.8943727615477242,0.0016666571902954042,-1.00052546862562e-07,6.791202387882583e-05,-4.7097930008795086e-05,2.8563386258238292e-05,-0.00010825517434664977,1.8139127467343487e-05,-0.09084321202322329,-20.109341963003864,-21.114743853055163,-0.024142963695225568,-4.314484401151367,-0.005266998130499986
15:04:55.995705,2.6247488604003796e-08,0.7180474784472829,-0.03976665162629166,-3.139924745505658,0.8943730817150269,0.0016667333464234475,-8.878317024789106e-08,5.9854662768407674e-05,-4.176459151746838e-05,2.9036322371315434e-05,7.684015267907934e-05,1.8277470730387403e-05,-0.09295455062053544,-20.10870639873932,-21.108427804963128,-0.02459708065088832,-4.312832365242973,-0.005324690589496185
15:04:56.001143,2.585614074072014e-08,0.7180477128572648,-0.03976681061196273,-3.1399246244660644,0.8943732394346796,0.001666809692663877,-9.392348718807785e-08,5.6258395660799265e-05,-3.815656105816967e-05,2.904950244821076e-05,3.7852716630291244e-05,1.8323097703065426e-05,-0.09535812941392013,-20.106346734873384,-21.11003164050152,-0.02506397561417551,-4.3141005452140435,-0.005383799089318797
15:04:56.006303,2.542481160536955e-08,0.7180479369598761,-0.03976696433943292,-3.1399245040846955,0.8943730581203244,0.0016668859415061906,-1.0351899248414135e-07,5.378462673466533e-05,-3.689459284630936e-05,2.8891528489630488e-05,-4.351544523475623e-05,1.8299722155275976e-05,-0.09767947555221054,-20.10863375877317,-21.113020500697765,-0.02552880353525683,-4.314248088639546,-0.005442701187297063
15:04:56.011726,2.5018264277686458e-08,0.7180481378761608,-0.03976710147387807,-3.1399243824196996,0.8943732885918405,0.001666962645521388,-9.757135864394258e-08,4.821990833987072e-05,-3.2912266834571324e-05,2.919959898179808e-05,5.5313163870279736e-05,1.8408963647397004e-05,-0.09987944478336577,-20.108284023652075,-21.110305671699784,-0.025988769413150748,-4.313566300826762,-0.005501059650094845
15:04:56.017147,2.45576783677918e-08,0.7180483336951049,-0.0397672369873519,-3.139924261902729,0.8943730233761527,0.001667039084427429,-1.1054061837471754e-07,4.699654658261304e-05,-3.252323372030831e-05,2.892407299963504e-05,-6.365176507799886e-05,1.834533744981006e-05,-0.10224428586274467,-20.10765923609632,-21.112340668158577,-0.026456402718659684,-4.314386051096164,-0.005560275490346088
15:04:56.022248,2.4130517487257544e-08,0.7180485071629188,-0.03976735735246818,-3.139924139910738,0.8943732403008249,0.0016671160335469822,-1.0251861132822167e-07,4.163227533925118e-05,-2.8887627907337246e-05,2.927807789892031e-05,5.206192134622756e-05,1.846778869277929e-05,-0.10439946580201644,-20.10747930995282,-21.108705873651264,-0.02691550403050196,-4.313374617211642,-0.005618551195600619
