time,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,torq_0,torq_1,torq_2,torq_3,torq_4,torq_5
10:43:34.093521,3.2863393143920696e-08,0.718041282366757,-0.03975096513319416,-3.139924261484789,0.8944721448882987,0.0016669513389427038,-1.1703203670054127e-07,6.078292080131942e-05,-4.154720590338057e-05,3.183058709977555e-05,-4.004921504521461e-05,2.016260620958664e-05,-0.10501146661443263,-21.264271188913437,-23.32120327634621,-0.02694512069282518,-4.814962439572978,-0.005550135401052612
10:43:34.098051,3.239795289805848e-08,0.7180415101831541,-0.03975111983336269,-3.139924127652747,0.8944723989491111,0.0016670357516308705,-1.1170565900693232e-07,5.467593528801773e-05,-3.7128040447446595e-05,3.211969002281626e-05,6.097459496473209e-05,2.0259045159991405e-05,-0.10748696074831002,-21.264828815137037,-23.31919628698453,-0.027450010676723074,-4.814194880472454,-0.005614371414791926
10:43:34.102512,3.1875134741111135e-08,0.7180417325009731,-0.03975127331257985,-3.1399239950235533,0.8944720762046167,0.001667119934028236,-1.2547635766736225e-07,5.335627656478242e-05,-3.683501211764438e-05,3.183100648069714e-05,-7.745867868125256e-05,2.020377536769571e-05,-0.11012422332203761,-21.264367543207598,-23.321632425775004,-0.027962273288721747,-4.815082234752703,-0.005679431139572518
10:43:34.107353,3.138831156857381e-08,0.7180419290996471,-0.039751409607394955,-3.1399238608589677,0.8944723208913139,0.001667204594633115,-1.1683756140895882e-07,4.718368177237392e-05,-3.271075562540256e-05,3.219950054766959e-05,5.872480734445823e-05,2.0318545170942303e-05,-0.11253601030888663,-21.26404736083517,-23.317215451358326,-0.028465497551555446,-4.813886860538562,-0.005743497401852779
10:43:34.112361,3.087872549331406e-08,0.7180421150490066,-0.03975153588781771,-3.1399237268501605,0.8944723766370218,0.0016672893368299825,-1.2230065806233967e-07,4.462784626205196e-05,-3.030730146238482e-05,3.216211373896083e-05,1.3378969908682536e-05,2.0338127248222187e-05,-0.11517177997269314,-21.26242728864588,-23.31861873608747,-0.028978513049156274,-4.814848201997527,-0.00580865714790101
10:43:34.117161,3.035638734534204e-08,0.7180422888043074,-0.03975165389456573,-3.1399235927850393,0.8944723814480808,0.0016673741731518578,-1.2536115551328499e-07,4.170127220307768e-05,-2.8321619524403555e-05,3.217562914452494e-05,1.1546541627341367e-06,2.0360717250039548e-05,-0.11771818552939796,-21.26388183993107,-23.319951929546235,-0.02948874761584098,-4.814774818683305,-0.005873531373955315
10:43:34.122476,2.982758860691104e-08,0.7180424499852692,-0.03975176345699159,-3.139923458496889,0.8944724056903804,0.001667459145568317,-1.269116972234401e-07,3.8683430844073385e-05,-2.6294982207021936e-05,3.2229156063145337e-05,5.8181519116060065e-06,2.039337995020394e-05,-0.12025172853352556,-21.26388559662102,-23.31982054990914,-0.029998839438487503,-4.814741431040794,-0.0059383904843759855
10:43:34.127779,2.928547071456408e-08,0.7180426009287703,-0.03975186671479258,-3.1399233242267424,0.8944723712214195,0.0016675441723216229,-1.3010829416327007e-07,3.622644023928978e-05,-2.4781872237528493e-05,3.222483516337224e-05,-8.27255061814497e-06,2.0406420793413542e-05,-0.12279298138409554,-21.263705005478787,-23.319819942041583,-0.030509712958543853,-4.814807246642191,-0.0060033443763581095
10:43:34.132942,2.875030531517701e-08,0.7180427385326572,-0.03975196005874754,-3.1399231893533823,0.8944724850479344,0.0016676294570578641,-1.284396958528966e-07,3.302493287628272e-05,-2.2402549189634233e-05,3.236960637008603e-05,2.7318363560381587e-05,2.0468336697889873e-05,-0.12530784580288046,-21.263380724807277,-23.319000514956667,-0.03101984211370801,-4.814676561365379,-0.006068222890785368
10:43:34.138476,2.8172541815160642e-08,0.7180428731946589,-0.03975205405175022,-3.1399230554783855,0.8944722349264483,0.001667714454943632,-1.3866324000392822e-07,3.2318880394198446e-05,-2.255832064302493e-05,3.2129999220645906e-05,-6.0029156663244515e-05,2.0399492584331227e-05,-0.1278843019955376,-21.26338631737759,-23.320200815748784,-0.031533109349771445,-4.815036428353046,-0.006133465762053664
10:43:34.143708,2.762702651130907e-08,0.7180429911578059,-0.039752137150718875,-3.1399229202979217,0.8944723941928756,0.0016677999168483962,-1.309236729243771e-07,2.8311155288660017e-05,-1.9943752477937296e-05,3.244331132197082e-05,3.8223942549712314e-05,2.051085714340254e-05,-0.1303006699319712,-21.262633712102023,-23.31646156658259,-0.032039653140630994,-4.814178278877636,-0.006197954557396627
10:43:34.149106,2.7074346380564762e-08,0.7180431012637133,-0.03975221182489473,-3.139922784952291,0.894472516791645,0.0016678855242638576,-1.3264323137863397e-07,2.642541776635976e-05,-1.7921802205290646e-05,3.2482951365859706e-05,2.9423704652725702e-05,2.054577971072894e-05,-0.1329003398631065,-21.261270815096626,-23.31709686662847,-0.03255428005350665,-4.81482107019761,-0.006263355798896243
10:43:34.154424,2.6484306073180463e-08,0.7180432092599944,-0.03975228676152488,-3.1399226504998374,0.8944723318587549,0.001667970860490472,-1.4160967377223183e-07,2.5919107470649683e-05,-1.7984791235778688e-05,3.2268588872384635e-05,-4.438389363327008e-05,2.0480694387472178e-05,-0.13546993439631566,-21.26260785925387,-23.319230652313262,-0.033068470593235574,-4.815018591143149,-0.006328748789985643
10:43:34.159643,2.5919949886724488e-08,0.7180433041989942,-0.039752353117954,-3.1399225149764973,0.8944724555694709,0.0016680566007884134,-1.3544548474943436e-07,2.2785359942531502e-05,-1.592554298732174e-05,3.252560161176471e-05,2.969057185265092e-05,2.0577671505937074e-05,-0.13790578747931767,-21.262265524867086,-23.31660717989028,-0.03357699942993204,-4.814354118023864,-0.006393490031743886
10:43:34.164717,2.5346607458675414e-08,0.7180433932779411,-0.03975241345873084,-3.1399223794131323,0.8944725255128816,0.0016681424236452303,-1.3760218273177753e-07,2.137894725377787e-05,-1.4481786442156405e-05,3.2535207636820877e-05,1.678641856491664e-05,2.0597485636040977e-05,-0.1404892117584529,-21.261291252005115,-23.317192791563425,-0.034092099871271826,-4.814851632207933,-0.006458973515049043
10:43:34.170069,2.475053240847018e-08,0.7180434790979823,-0.039752472478214264,-3.1399222443251302,0.894472431042854,0.0016682281081741026,-1.430580120492558e-07,2.059680988724527e-05,-1.4164676022035763e-05,3.2421120455702453e-05,-2.2672806629674136e-05,2.0564286929354484e-05,-0.1430364149267113,-21.26222730327144,-23.318502298963374,-0.034606295589160736,-4.814934193210426,-0.0065243917229933605
10:43:34.174927,2.4170025193518334e-08,0.7180435555571836,-0.039752524977337236,-3.1399221085020335,0.8944725224309401,0.0016683140946197525,-1.3932173158844314e-07,1.8350208325405848e-05,-1.2599789512989998e-05,3.259754321682833e-05,2.1933140651353433e-05,2.063674695598432e-05,-0.14550990614122697,-21.262043857691378,-23.317136956777368,-0.03511744894783915,-4.81458940435966,-0.006589456289700281
10:43:34.180064,2.3568503804105256e-08,0.718043629383587,-0.039752575764633064,-3.1399219731088976,0.894472461358833,0.0016683999599746517,-1.4436513345913849e-07,1.7718336820050917e-05,-1.2188950999128187e-05,3.249435257321973e-05,-1.4657305713462743e-05,2.0607685175823923e-05,-0.1480763938080296,-21.26164310289693,-23.317836646493777,-0.03563289096993622,-4.814929747942485,-0.00665501200085956
10:43:34.185064,2.2978717223352906e-08,0.7180436955158606,-0.03975262101804972,-3.13992183711984,0.89447253919644,0.0016684860813973668,-1.415487793805641e-07,1.5871745657120018e-05,-1.0860819998455978e-05,3.263737388682538e-05,1.8681025686140273e-05,2.0669141451608335e-05,-0.1505612485720488,-21.26179585562514,-23.31709129380029,-0.036145100102980124,-4.8146581056219775,-0.006720219167123591
10:43:34.189847,2.2367506242301123e-08,0.7180437597630135,-0.03975266536949925,-3.1399217016092735,0.8944724646413748,0.0016685720516777056,-1.466906354524277e-07,1.5419316691071827e-05,-1.0644347885994943e-05,3.252253587928327e-05,-1.789321565251467e-05,2.0632867281320574e-05,-0.1531199248381063,-21.2615792937746,-23.317775715376772,-0.03666075970531867,-4.814932165981977,-0.006785820742459974
10:43:34.194571,2.176954122381665e-08,0.7180438169058728,-0.03975270477804381,-3.139921565479411,0.8944725348717854,0.0016686582864459513,-1.435116044362738e-07,1.3714286249300045e-05,-9.458050694898315e-06,3.267116701120526e-05,1.6855298537617885e-05,2.0696344378967752e-05,-0.15559637224912198,-21.261600731579048,-23.316798427993316,-0.03717307103359392,-4.814633940299327,-0.006851054360263549
10:43:34.199405,2.1156779606760307e-08,0.7180438717847835,-0.03975274243040945,-3.139921429626575,0.8944725066330833,0.0016687444466108505,-1.4706278809352212e-07,1.3170938550480238e-05,-9.036567753695213e-06,3.260468066969779e-05,-6.777288498908268e-06,2.0678439575789743e-05,-0.1581515796113726,-21.26126901751217,-23.31731160753857,-0.0376890076578137,-4.8148944129226745,-0.006916702677367551
10:43:34.204274,2.0551260467779974e-08,0.7180439212631229,-0.039752776038532854,-3.13992129335502,0.8944725629893626,0.0016688307997170038,-1.4532459335527962e-07,1.1874801474909269e-05,-8.065949616827689e-06,3.270517316113287e-05,1.3525507039365697e-05,2.0724745476771127e-05,-0.16064969754065458,-21.261478700613775,-23.317029582046956,-0.038202743558641554,-4.814740009479203,-0.0069821204443270175
10:43:34.209405,1.9923990979253348e-08,0.7180439699807342,-0.03975280991966374,-3.139921157631621,0.8944724713243306,0.0016689169548700868,-1.5054467724639005e-07,1.1692226695475538e-05,-8.131471412511221e-06,3.257361584043906e-05,-2.19996076845988e-05,2.0677236739912964e-05,-0.16319635810167163,-21.26143939669587,-23.317621787787694,-0.03871882383896568,-4.814926631882498,-0.007047808948753658
10:43:34.214515,1.9312142523679324e-08,0.7180440126405236,-0.03975283984228054,-3.139921021259466,0.8944725286856818,0.001669003387370785,-1.4684362933776592e-07,1.0238349484173459e-05,-7.181428031880974e-06,3.27293172219253e-05,1.3766724295684318e-05,2.074380016757038e-05,-0.16566032196129193,-21.261276457078388,-23.316345255896113,-0.03923139610740747,-4.8145987087604345,-0.007113102067653833
10:43:34.219264,1.8696084517009857e-08,0.7180440525727758,-0.03975286685403913,-3.13992088484005,0.8944725667714869,0.0016690898746103088,-1.478539216006718e-07,9.583740529221785e-06,-6.48282206081735e-06,3.2740659830902605e-05,9.140593211186265e-06,2.0756937485693502e-05,-0.1682094903562654,-21.260790636644778,-23.316601068129085,-0.039747812255091886,-4.814832340091094,-0.007178836005431936
10:43:34.224337,1.806425882615005e-08,0.718044091521812,-0.0397528937647895,-3.1399207488014897,0.8944725054176103,0.0016691762239178596,-1.5163816580635389e-07,9.347768695176784e-06,-6.458580088774743e-06,3.2649254513048195e-05,-1.472493040765438e-05,2.072383381218323e-05,-0.17074139577096173,-21.26126093406488,-23.317311806013095,-0.040263846034439436,-4.814885774937356,-0.007244559600102649
10:43:34.229400,1.7443623410544157e-08,0.7180441258632659,-0.03975291757767176,-3.1399206122652425,0.8944725494130203,0.0016692627950691224,-1.4895249974541433e-07,8.241948945733601e-06,-5.715091742892683e-06,3.276869928539464e-05,1.0558898421143825e-05,2.0777076303086843e-05,-0.1732199143422803,-21.261138387283285,-23.3164524711931,-0.04077760974758701,-4.814667315541057,-0.007310015856024616
10:43:34.234385,1.6814898345460633e-08,0.7180441585979915,-0.03975293991978316,-3.1399204758484407,0.8944725470703057,0.0016693493419999888,-1.5089401562004564e-07,7.85633414984721e-06,-5.3621067354799046e-06,3.274003244370995e-05,-5.622515148497043e-07,2.077126340789676e-05,-0.17576116094571848,-21.26084153773946,-23.316720521867474,-0.041294253414805866,-4.814841286212305,-0.007375806062577175
10:43:34.239110,1.6187597870816868e-08,0.7180441885581497,-0.03975296014430728,-3.1399203392540187,0.8944725701141498,0.0016694359839559381,-1.505521139145034e-07,7.190437950478634e-06,-4.853885788753953e-06,3.278266124888125e-05,5.530522590276726e-06,2.079406942784772e-05,-0.17827084443270402,-21.261055768276247,-23.316794632549374,-0.04180974923281707,-4.814789027213953,-0.00744148830542307
10:43:34.244184,1.554659867505932e-08,0.7180442179182971,-0.03975298056815304,-3.1399202030051496,0.8944725119559019,0.0016695224934634883,-1.5383980698181136e-07,7.046435374254145e-06,-4.901722982314505e-06,3.269972852955307e-05,-1.395797948444688e-05,2.0762281812040855e-05,-0.1807979031754879,-21.26109298889237,-23.317080993444325,-0.04232617178858864,-4.814857532710799,-0.0075072802997564305
10:43:34.248953,1.491640277638543e-08,0.7180442435682376,-0.03975299855819837,-3.1399200662952613,0.8944725470759513,0.0016696092118648686,-1.5124701568173304e-07,6.15598573263515e-06,-4.317610878894554e-06,3.2810373173196696e-05,8.428811824841287e-06,2.08124163312989e-05,-0.183275907772372,-21.260918401896177,-23.316240435375786,-0.04284048622158754,-4.814660968205576,-0.007572832047624725
10:43:34.254013,1.4281948134762264e-08,0.7180442677529739,-0.03975301500229921,-3.1399199296001337,0.8944725614223146,0.0016696959473791767,-1.522691139895602e-07,5.804336728088e-06,-3.9465842025313e-06,3.2806830653307826e-05,3.4431271840364153e-06,2.0816523433949693e-05,-0.18581206680285786,-21.260617594931414,-23.316405916281116,-0.043357451308938234,-4.814804882799542,-0.007638693833156021
10:43:34.258800,1.3640691308565141e-08,0.7180442908683333,-0.039753030886997366,-3.13991979303172,0.8944725414173132,0.0016697826432217392,-1.5390163828730937e-07,5.5476862444656105e-06,-3.812327556420095e-06,3.277641918211256e-05,-4.801200313674092e-06,2.0807002214977854e-05,-0.18833099535619396,-21.26086865999935,-23.316715613625043,-0.043873893143985,-4.8148095759470575,-0.007704522374580003
10:43:34.264067,1.3004339231310144e-08,0.7180443115502396,-0.03975304497800119,-3.139919656200694,0.8944725663111921,0.0016698694682487302,-1.5272449854119954e-07,4.963657515844044e-06,-3.381840916760054e-06,3.283944627733279e-05,5.974530925337285e-06,2.0838006477829848e-05,-0.19083067287578961,-21.260824173974868,-23.316431194788564,-0.044389567954831656,-4.814734632994907,-0.007770261600629317
10:43:34.269205,1.2355871313011212e-08,0.7180443320587554,-0.03975305931454448,-3.139919519687385,0.8944725217018831,0.0016699561673584817,-1.5563230039174372e-07,4.92204379400063e-06,-3.4407703902190195e-06,3.2763194134267816e-05,-1.0706234168277734e-05,2.080778634035729e-05,-0.19335951086716463,-21.2607701832595,-23.316681550763608,-0.044906655862687245,-4.8148216024910875,-0.007836171890524608
10:43:34.274454,1.1716224844039527e-08,0.7180443498886895,-0.039753071896928394,-3.1399193827993077,0.8944725473325205,0.0016700430417181144,-1.5351515255320463e-07,4.27918418279688e-06,-3.0197721387400372e-06,3.285313856188302e-05,6.151352964115647e-06,2.084984631184681e-05,-0.1958423744004372,-21.260688298429216,-23.316072685404883,-0.04542177061289277,-4.814662379461448,-0.007901862362167993
10:43:34.279647,1.107398102719807e-08,0.7180443666313155,-0.03975308325825416,-3.1399192458968956,0.8944725620893379,0.0016701299418432505,-1.5413851604194946e-07,4.01823024628184e-06,-2.7267181853321554e-06,3.285657889490917e-05,3.541636194110548e-06,2.085603003268627e-05,-0.198372623596367,-21.26045522035063,-23.31618697283831,-0.045939046425287074,-4.814767740319728,-0.00796780596957892
10:43:34.284614,1.0423759241039147e-08,0.7180443829703111,-0.03975309457836473,-3.1399191091866334,0.8944725349116448,0.0016702167685459005,-1.5605322867814141e-07,3.9213589424977324e-06,-2.7168265354423488e-06,3.281046288466122e-05,-6.522646340226257e-06,2.0838408635993227e-05,-0.20089216957275127,-21.26066410418479,-23.316488225972616,-0.04645604574964204,-4.814782843190436,-0.008033743337307624
10:43:34.289641,9.779424908858587e-09,0.7180443973360774,-0.03975310453570346,-3.139918972205018,0.8944725542742946,0.0016703037275993722,-1.546402397233343e-07,3.4477839079422035e-06,-2.3897612960906145e-06,3.287558774211222e-05,4.6470359440047015e-06,2.0870172833207945e-05,-0.2033856753656548,-21.260605138919686,-23.316117040881185,-0.04697193937648919,-4.814686012814522,-0.008099551299146414
10:43:34.294484,9.128841962887908e-09,0.7180444112734757,-0.039753114169111696,-3.1399188353564025,0.8944725414235325,0.0016703906408067268,-1.5613990703296298e-07,3.344975613300827e-06,-2.3120179775768662e-06,3.28436676975061e-05,-3.0841829101423135e-06,2.0859169765105346e-05,-0.20591164199428075,-21.26049067039798,-23.316263904976413,-0.047489351181558656,-4.8147613763475965,-0.008165540081203812
10:43:34.299341,8.481749183077267e-09,0.7180444237159042,-0.03975312266508052,-3.1399186983188194,0.8944725572760193,0.001670477651418925,-1.55302267154554e-07,2.9861828119703837e-06,-2.0390325172238433e-06,3.288901988443225e-05,3.8045968256232576e-06,2.0882546927546486e-05,-0.20841349818579893,-21.260526894032694,-23.316122409306857,-0.048005793200207265,-4.814701200354521,-0.008231434789031846
10:43:34.304465,7.825155293320912e-09,0.7180444361851901,-0.03975313166114834,-3.139918561544591,0.894472524277403,0.0016705645510527388,-1.575825335415249e-07,2.992628624687299e-06,-2.1590562765735205e-06,3.282581476578734e-05,-7.919667903123762e-06,2.0855912115352183e-05,-0.21093677862795618,-21.260616619526168,-23.31643291850722,-0.04852328967819454,-4.814757881804992,-0.008297430912174997
10:43:34.309042,7.175808052521097e-09,0.7180444469129785,-0.03975313929268608,-3.139918424465381,0.8944725409708185,0.0016706516002231641,-1.5584333779195572e-07,2.574669233444682e-06,-1.8315690558309838e-06,3.289901048582555e-05,4.0064197255190725e-06,2.089180090208391e-05,-0.21342438477622844,-21.2603305192791,-23.315746715451354,-0.04903916132999239,-4.814640464048033,-0.00836329743537872
10:43:34.313903,6.5251858114103546e-09,0.7180444569105311,-0.039753146214677175,-3.139918287357315,0.8944725549354712,0.001670738676411177,-1.5614933786657808e-07,2.399412611361895e-06,-1.6612778637424552e-06,3.2905935838927074e-05,3.3515166332383217e-06,2.0898285123078748e-05,-0.2159492485131836,-21.26034426516703,-23.316005458199957,-0.049556827979950153,-4.814707734362676,-0.00842932764282339
10:43:34.319074,5.864554919344157e-09,0.7180444671432048,-0.03975315386190324,-3.1399181505437355,0.8944725184063589,0.0016708256239366976,-1.585514140958875e-07,2.4558416931441673e-06,-1.8353342554362079e-06,3.2835259117094893e-05,-8.766986945043381e-06,2.086740612494524e-05,-0.21846904670987663,-21.260551708855196,-23.316349323606318,-0.050074363241910266,-4.814734316493505,-0.008495360314363834
10:43:34.324130,5.212096282084386e-09,0.7180444757692916,-0.03975316012690502,-3.139918013401078,0.8944725333616076,0.001670912733733201,-1.5659007294234493e-07,2.070260851382011e-06,-1.5036004261306107e-06,3.291423781446412e-05,3.5892596845985003e-06,2.090635116081941e-05,-0.22095300906416707,-21.260138231370206,-23.315482601804675,-0.05059022751053588,-4.8146045194173634,-0.008561271299427955
10:43:34.329240,4.558539138473889e-09,0.7180444837986152,-0.0397531658611132,-3.1399178762333015,0.894472546533749,0.001670999867269567,-1.5685371446651926e-07,1.9270376444904813e-06,-1.3762099646038445e-06,3.292026627111295e-05,3.1613139180597383e-06,2.0912048727814758e-05,-0.2234773059285232,-21.26021823987998,-23.315794119902044,-0.051108064967972724,-4.814666153907617,-0.008627336035243455
10:43:34.334179,3.8992912689289464e-09,0.7180444917470079,-0.03975317176814801,-3.1399177392115085,0.89447253322553,0.001671086941677372,-1.582194886907862e-07,1.9076142433460674e-06,-1.4176883537837803e-06,3.288523028288282e-05,-3.1939725644893058e-06,2.0897857873183915e-05,-0.22599660485473833,-21.260367956573166,-23.31607097915168,-0.05162572619089854,-4.81469113245739,-0.00869341090581882
10:43:34.338925,3.2439678404057356e-09,0.7180444986889664,-0.039753176792390245,-3.139917602005857,0.894472545478828,0.0016711741123656436,-1.5727762284557062e-07,1.666070027384059e-06,-1.2058181364654752e-06,3.292935638922557e-05,2.9407915248004513e-06,2.0920965185172803e-05,-0.22849677423553008,-21.260218036945545,-23.315740968463423,-0.052142534215193014,-4.81463407897731,-0.008759430196467511
10:43:34.343707,2.5825703380256435e-09,0.7180445056629898,-0.03975318209160825,-3.1399174649650354,0.8944725294614692,0.0016712612139340335,-1.5873540057122207e-07,1.6737656244533716e-06,-1.2718123209194687e-06,3.288979711043851e-05,-3.844166139032462e-06,2.0904376413595167e-05,-0.23101795723346574,-21.260315231953022,-23.316004246853286,-0.052660406435553045,-4.814673831374993,-0.008825537519016354
10:43:34.348604,1.925676274010747e-09,0.7180445116659433,-0.03975318652339611,-3.139917327725155,0.8944725411124689,0.0016713484190387336,-1.5765457536357514e-07,1.4407088273632462e-06,-1.063629086649892e-06,3.293757128188188e-05,2.7962399348248346e-06,2.092922512800857e-05,-0.23351590678125198,-21.260132362291493,-23.315609200813753,-0.05317720571927027,-4.814608103122624,-0.008891577976561897
10:43:34.353777,1.2648494825454252e-09,0.7180445175549056,-0.03975319097761376,-3.1399171905760777,0.8944725356943531,0.0016714355903092361,-1.5859842995167722e-07,1.413350960058346e-06,-1.069012236591324e-06,3.2915778574287716e-05,-1.3003477684452036e-06,2.092110492059299e-05,-0.2360370720245369,-21.260217358195014,-23.315855731039008,-0.05369516995284951,-4.814646862661786,-0.008957713441809316
10:43:34.358746,6.063606979968546e-10,0.7180445227587066,-0.039753194807765645,-3.1399170533026703,0.8944725456227526,0.0016715228303249576,-1.5803730829165693e-07,1.2489122302172806e-06,-9.192364526754149e-07,3.294561778096887e-05,2.382815857661369e-06,2.093760377317318e-05,-0.23854304161915532,-21.260155995054692,-23.315708926962017,-0.05421244992705283,-4.814614844536453,-0.009023813709241576
10:43:34.364104,-6.050782289484794e-11,0.7180445283301533,-0.03975319930136436,-3.139916916287846,0.8944725163708925,0.001671609953512612,-1.6004844501400863e-07,1.337147213273382e-06,-1.0784636923690666e-06,3.288355782644644e-05,-7.020446416462767e-06,2.09095650370786e-05,-0.24106247471902606,-21.26024522928383,-23.315925558436515,-0.05473043324269154,-4.814642384552761,-0.0090899758945249
10:43:34.369457,-7.200681010501021e-10,0.7180445328214592,-0.039753202809736085,-3.139916778987762,0.8944725273393545,0.0016716972213838535,-1.5829446675726098e-07,1.0779134085175945e-06,-8.420092148173075e-07,3.295202018291127e-05,2.632430860145113e-06,2.094428909792699e-05,-0.2435498749673015,-21.259910060549696,-23.31522547567142,-0.05524690225944747,-4.814535711598172,-0.009156034317768527
10:43:34.374858,-1.380384854488744e-09,0.7180445370090839,-0.03975320599238566,-3.1399166416685027,0.8944725369050905,0.0016717845086256572,-1.584760208252741e-07,1.005029934900148e-06,-7.638358976141263e-07,3.295662219088752e-05,2.2957766513571898e-06,2.094893803289662e-05,-0.24607208398541733,-21.259962636527202,-23.31544950903608,-0.055765075478207235,-4.814578892982237,-0.009222224379288633
10:43:34.380270,-2.0439663526556956e-09,0.7180445411485299,-0.03975320920518273,-3.1399165044249235,0.8944725328665606,0.0016718717680716012,-1.592595595600684e-07,9.934670361852471e-07,-7.710712968782285e-07,3.293845903307727e-05,-9.692471807550007e-07,2.0942267026584272e-05,-0.24859005660711544,-21.26007081829577,-23.315648966331675,-0.05628309121221988,-4.814593784906152,-0.009288425213309727
10:43:34.385369,-2.7061977485138022e-09,0.7180445448405315,-0.03975321201451085,-3.1399163670988868,0.8944725379501461,0.0016719590759947643,-1.5893553500594556e-07,8.860803813875995e-07,-6.74238748939876e-07,3.29582487960851e-05,1.2200605399442788e-06,2.0953901559131604e-05,-0.2510975285488985,-21.260028970443166,-23.315545070185003,-0.05680065538542388,-4.814567700427836,-0.009354602235010681
10:43:34.390364,-3.373797574071253e-09,0.7180445487140497,-0.03975321518792984,-3.139916229931812,0.8944725197202226,0.0016720463138075133,-1.602239581337882e-07,9.296443712683566e-07,-7.616205580755764e-07,3.292009786626795e-05,-4.3751816495817e-06,2.0937075059781767e-05,-0.2536137827307668,-21.260071567789797,-23.315658790610673,-0.05731869000077518,-4.81457932575164,-0.009420823092824758
10:43:34.395526,-4.036312488003988e-09,0.7180445518554739,-0.039753217670524824,-3.139916092558449,0.8944725282817003,0.0016721336597978606,-1.5900357934385638e-07,7.539418150834254e-07,-5.958227962381962e-07,3.29696072226836e-05,2.0547546494345537e-06,2.0963037683315685e-05,-0.25611007211324205,-21.259862285056194,-23.31522815983705,-0.057835787474964394,-4.814511168035803,-0.00948698424378958
10:43:34.400429,-4.69945635453272e-09,0.7180445547863571,-0.039753219908394526,-3.139915955168343,0.8944725357045503,0.0016722210232955074,-1.5915452796689568e-07,7.034119572923991e-07,-5.370887282193232e-07,3.29736254360121e-05,1.781483993868599e-06,2.096723943526675e-05,-0.2586305948726869,-21.259917597803337,-23.315416201106874,-0.05835408434449953,-4.814541456687787,-0.00955324141171573
10:43:34.405685,-5.369999582198639e-09,0.7180445581188745,-0.03975322275311337,-3.1399158180139493,0.8944725107673341,0.001672308277868582,-1.6093037463982066e-07,7.998041820708734e-07,-6.82732522797741e-07,3.2917054479474626e-05,-5.984931876285016e-06,2.094109753792594e-05,-0.26114809214471,-21.260009632410345,-23.315586778955474,-0.05887227822824897,-4.8145526370942395,-0.009619510448326459
10:43:34.410760,-6.0339087938848766e-09,0.7180445606532789,-0.03975322484420887,-3.1399156806044877,0.8944725188898901,0.001672395664606998,-1.5933821080469704e-07,6.082570780316376e-07,-5.018629205336134e-07,3.297827081261167e-05,1.9494134215099213e-06,2.0972817219823566e-05,-0.26363841767885926,-21.259731814676496,-23.315006672968433,-0.05938918707844124,-4.814462085771335,-0.009685690265485465
10:43:34.416048,-6.698393352592508e-09,0.7180445630205222,-0.03975322671880063,-3.139915543179173,0.8944725259108343,0.0016724830682130214,-1.5947629408983144e-07,5.681383866973366e-07,-4.4990202248754163e-07,3.2982075570304616e-05,1.6850266103332623e-06,2.097686544561262e-05,-0.26615972790473424,-21.259772200584088,-23.315186207064453,-0.05990761423315937,-4.814494882905967,-0.009751986517059627
10:43:34.421465,-7.365958100632145e-09,0.7180445654472056,-0.03975322869681921,-3.1399154058327277,0.8944725206131625,0.0016725704408153087,-1.6021553952951302e-07,5.824040182345058e-07,-4.747244581430887e-07,3.296314691861347e-05,-1.2714412283496013e-06,2.0969424548980012e-05,-0.2686773409897701,-21.2598591735793,-23.315347312411884,-0.06042589823988712,-4.814504658297115,-0.009818293809371803
10:43:34.426005,-8.031476719733519e-09,0.7180445675138086,-0.03975323031060049,-3.1399152683863654,0.8944725262337616,0.0016726578706993949,-1.5972446858432971e-07,4.959847080265867e-07,-3.873075076661625e-07,3.29871269562336e-05,1.3489437871994081e-06,2.0983172180687628e-05,-0.27118468597222484,-21.259809919772326,-23.315232769607615,-0.06094372904476682,-4.814477153900864,-0.009884577291862791
10:43:34.431151,-8.703690496955167e-09,0.7180445699627687,-0.039753232474376975,-3.1399151311556497,0.8944725038578514,0.0016727452000403773,-1.6133130653319533e-07,5.877504038187542e-07,-5.193063569199075e-07,3.293537172717706e-05,-5.370218455612308e-06,2.0959041835780812e-05,-0.2737029569677424,-21.259867368789816,-23.315377006685342,-0.061462126682255154,-4.81449220727424,-0.009950911117234673
10:43:34.436463,-9.369713019834898e-09,0.7180445717422281,-0.03975323399364339,-3.1399149936877415,0.8944725106864615,0.0016728326538729221,-1.5984540549113556e-07,4.270702714803676e-07,-3.646239388286482e-07,3.2992298001811485e-05,1.6388664386031426e-06,2.09889198107482e-05,-0.2761954469629596,-21.25962265679808,-23.314868268493033,-0.061979291061992056,-4.814411590990074,-0.010017163795822816
10:43:34.441462,-1.0036232701259306e-08,0.7180445734065781,-0.039753235340487254,-3.1399148562054258,0.8944725165503409,0.0016729201234798594,-1.5996472354185798e-07,3.994439951582329e-07,-3.2324252740266457e-07,3.299575578041933e-05,1.4073310612393308e-06,2.099270566492867e-05,-0.2787165555530814,-21.259659787062283,-23.315030302438174,-0.06249785943480227,-4.814439575484517,-0.010083524355764803
